-52.27,21.77,-57.29,48.12,-27.50,-11.77,10.41,-37.97,-41.52,2.19,-58.41,56.62,-26.83,57.30,13.83,-21.73,75.05,-113.94,-58.96,80.91,-34.81,53.66,-70.39,38.61,-6.88,28.33,-22.21,5.98,4.74,-15.07,-45.14,-13.32,-61.07,90.30,-51.54,7.97,70.06,78.50,8.59,-21.28,-83.68,-23.22,13.99,-47.31,-98.20,-4.59,15.82,1.58,13.06,2.13,-8.32,13.91,-6.72,25.33,-42.01,32.09,-41.44,19.83,-27.74,-31.37,-70.30,35.63,19.07,-15.17,70.88,-9.91,-18.00,91.01,-0.21,-45.86,-56.42,51.86,6.18,-23.63,-69.77,-13.69,18.36,-18.56,46.08,-63.44,47.06,-38.52,63.11,-3.34,-44.14,31.65,-29.58,101.19,-25.11,-13.09,1.55,37.09,-49.95,65.66,11.18,-52.13,-11.00,47.83,-6.87,17.42,-45.53,44.67,-53.64,33.85,44.39,29.92,-12.49,90.28,58.20,-84.86,78.86,-41.07,45.77,-29.97,1.14,28.79,124.14,-14.00,15.43,-70.42,81.83,-44.70,56.15,34.26,95.18,-13.77,-76.57,-74.99,3.56,-5.26,74.73,51.16,-102.95,-44.38,-12.46,18.56,70.20,-9.46,-27.79,-109.69,3.57,-58.31,20.60,-146.68,-36.24,-22.82,-8.87,15.28,12.77,61.00,2.90,16.49,39.21,-4.30,10.60,33.82,39.87,-1.66,13.84,51.64,-64.09,-1.70,-25.67,126.77,51.70,-2.55,10.94,-36.68,-19.42,-29.60,-59.92,11.33,44.55,-36.63,-32.39,-29.10,38.98,72.33,70.71,-21.89,-5.98,-85.03,-7.64,-69.30,-77.11,37.74,-0.82,7.37,41.09,57.65,12.41,34.05,72.00,44.59,-5.37,90.62,66.69,-1.00,44.33,18455.30
29.84,87.19,-2.54,-36.76,-31.86,-52.18,-135.78,-5.75,4.12,-78.02,70.41,-50.58,102.49,187.91,34.41,-10.09,113.20,-43.30,33.74,67.90,-57.70,-140.96,61.93,-65.69,43.86,-13.99,-56.67,-170.23,40.97,-91.20,69.08,-48.37,5.52,150.70,-15.96,94.96,60.48,12.87,-91.98,-88.55,-201.41,31.78,91.43,-10.88,-197.81,-33.38,-52.32,136.65,-137.23,-47.02,-39.78,22.74,-71.34,43.74,7.02,-114.73,-148.72,22.35,40.73,80.48,111.69,-51.11,21.21,74.34,160.48,109.16,15.59,-22.96,-89.99,35.84,-46.30,-47.25,-182.37,40.23,-72.41,90.11,-43.76,-84.26,-32.19,-33.65,121.33,-82.63,52.18,3.73,-60.19,-27.88,54.52,92.81,-74.24,23.94,-78.85,-39.80,-91.24,60.29,91.06,29.78,-88.64,10.47,-19.77,131.25,116.61,-157.43,-183.21,65.82,-123.17,-46.08,29.50,-86.54,31.02,16.62,29.07,-0.85,124.09,-31.37,14.62,94.76,115.57,98.18,73.67,87.92,-45.21,-114.10,-28.21,34.17,65.49,-52.08,-76.02,-106.89,29.03,10.55,-72.07,-61.46,-83.73,-61.81,94.65,46.51,48.81,63.88,107.21,-0.49,-71.62,40.85,7.05,-168.98,33.81,111.81,-11.58,111.51,-52.91,-162.29,-61.27,-15.92,-132.51,-55.04,61.78,25.28,88.78,-60.36,43.36,-9.74,-85.29,67.14,13.40,126.30,-106.92,-2.37,69.40,-71.48,-147.13,-7.14,54.90,-5.85,17.02,-114.25,-148.01,58.20,-27.29,19.71,-21.15,-53.68,-76.12,-70.89,139.99,-134.48,-96.85,-125.09,59.52,3.36,33.14,-3.53,36.41,13.32,-87.61,35.94,-38.11,68.58,136.06,6.74,50.22,15905.06
-22.15,78.29,-128.80,21.38,-74.53,-37.84,-114.67,-50.61,34.24,80.29,107.77,-128.62,87.16,112.07,70.62,-15.45,162.23,45.49,145.57,48.43,62.97,-58.99,-0.75,-37.15,37.48,108.03,-108.83,4.89,-14.43,21.13,80.93,-97.90,74.89,-50.65,-39.04,191.48,-35.70,21.44,76.25,-97.41,-92.49,-16.19,-17.92,-158.66,-103.26,-23.65,43.56,149.43,-175.45,-10.85,25.52,-77.12,-72.28,-10.76,-72.89,-17.96,-136.87,-6.20,51.11,-36.37,-27.03,-48.37,-23.54,-55.66,131.48,65.88,-16.74,-31.08,-74.70,89.70,-63.51,-13.51,-138.17,60.76,-92.93,-10.61,-52.12,-63.58,-104.05,-7.76,53.09,-56.86,27.78,15.11,-55.05,-141.28,72.49,128.09,-54.45,-22.52,13.32,-21.50,-0.13,31.21,-41.50,46.13,-14.05,-8.14,32.43,90.89,13.34,-76.92,-167.53,-54.75,-3.51,-32.01,7.72,50.92,40.84,19.50,46.47,44.36,164.17,-43.75,79.80,76.26,205.02,83.77,-91.93,78.72,-42.54,-51.78,27.79,2.40,96.01,-67.71,-31.93,-26.66,12.76,114.16,-41.60,-60.55,42.77,21.92,-8.93,23.74,-47.40,-86.62,9.50,-128.30,-41.86,56.64,-63.28,-182.82,-30.14,118.27,-59.58,48.76,-36.41,-68.00,16.66,-12.81,-56.33,-73.05,140.57,62.78,127.87,0.53,5.20,-41.11,-54.37,106.37,3.12,135.15,-86.22,76.42,27.29,6.48,-194.78,1.95,-15.11,-51.93,-55.43,-103.28,-192.64,68.32,46.59,54.56,-10.65,9.54,-55.38,-28.75,151.59,-11.81,-235.11,-131.34,34.38,56.53,83.07,18.76,-2.94,33.97,-117.39,-3.01,4.19,82.90,146.82,43.10,61.50,16007.34
19.00,50.31,-95.64,-29.30,4.91,-62.06,-74.48,-71.53,-28.40,3.07,61.83,-36.42,51.49,121.68,61.74,-66.11,219.15,3.98,72.41,106.13,-53.23,-237.41,106.90,-8.67,77.39,43.53,-46.99,-129.27,39.24,-69.85,3.11,-75.66,25.42,76.85,-58.84,167.56,-9.62,82.95,-63.62,-73.40,-166.04,58.82,-52.14,-49.91,-158.90,-29.32,0.27,113.18,-148.11,28.56,21.72,-96.57,-87.89,32.91,-95.14,-57.94,-121.74,-5.34,63.47,47.74,-5.11,-42.74,33.67,1.66,69.24,53.40,-51.79,-11.64,-182.59,-9.57,-17.90,38.11,-67.97,29.67,-104.74,13.64,-11.79,-15.09,-21.77,-71.76,25.21,-87.43,-38.17,-20.61,-56.30,-32.57,31.41,55.18,-97.11,-22.75,33.26,-28.99,-131.54,119.77,56.15,85.38,-95.88,40.20,-96.93,159.65,133.17,-188.97,-200.35,86.66,-66.32,-91.95,-29.35,85.05,-30.74,-57.06,50.12,24.61,155.55,-49.52,8.01,94.11,66.86,49.09,20.84,97.70,-32.57,1.66,13.18,7.87,91.57,-18.71,-22.08,-58.39,92.79,114.33,-17.24,-0.74,-88.46,-47.39,80.54,82.27,1.50,-43.11,90.28,0.92,-81.48,-83.18,-91.90,-103.29,-14.58,49.03,70.25,92.46,-45.41,-105.63,-5.31,27.58,-37.51,8.85,39.54,-48.69,106.07,-10.41,4.34,-88.65,-92.80,89.21,43.77,156.44,9.18,-1.22,11.53,-54.74,-194.66,-2.45,63.42,-27.03,-38.56,-133.81,-127.51,53.27,47.91,47.71,-44.52,47.30,-102.69,-13.09,95.34,-114.54,-137.46,-117.91,56.52,69.82,-20.51,-2.45,12.99,53.41,-105.53,14.01,9.47,98.56,102.20,79.77,-35.66,15767.92
-36.58,35.79,4.29,-70.10,22.15,-82.99,-79.15,-72.71,-30.80,-24.35,140.26,-81.09,-10.57,144.04,85.24,-100.25,173.39,13.67,119.77,133.73,-37.83,-67.29,17.88,-29.93,125.01,129.28,-31.18,-92.47,-27.73,52.30,-3.25,-65.53,91.49,4.92,15.37,106.69,11.68,58.78,-92.87,-104.31,-115.65,31.94,-0.34,5.12,-157.00,27.66,44.83,129.57,-171.40,-35.78,-26.34,-52.21,-98.32,-12.47,-87.28,-10.18,-67.04,51.09,-46.77,0.78,3.82,35.03,30.46,-24.78,114.41,54.73,-63.77,-34.51,-57.35,17.38,-32.77,17.86,-130.48,-46.27,-73.23,-18.98,-88.54,-6.82,-73.92,-126.40,26.44,-79.16,-45.89,-24.26,-56.79,-46.51,57.25,83.11,-152.99,31.02,37.79,-41.24,-66.85,44.43,6.48,87.19,-89.56,-13.49,15.66,149.66,39.46,-175.09,-168.19,42.75,9.26,-71.41,-57.50,30.03,58.40,16.13,108.89,-30.34,147.65,120.52,61.79,118.07,17.71,64.53,-19.05,103.29,-71.19,14.15,12.91,32.20,68.03,37.09,-24.02,-40.89,44.59,61.47,-3.97,-118.44,5.48,53.71,0.49,32.11,64.69,-45.19,11.39,-32.73,-53.37,-1.48,-77.80,-148.45,-25.69,10.71,16.68,41.38,-27.61,-139.21,18.47,-4.42,-20.22,71.52,93.41,-69.47,49.59,-123.65,29.41,-61.35,-81.72,96.30,-46.43,135.18,-7.57,13.50,19.38,-51.11,-125.51,-21.68,26.81,-27.81,-59.99,-120.34,-151.85,9.89,72.58,55.84,34.62,-36.73,-18.48,-51.20,69.26,-53.09,-138.87,-81.03,102.02,79.90,82.62,-8.45,44.16,105.74,3.91,2.34,-18.48,43.60,80.90,67.07,42.46,15763.87
-40.84,-26.93,116.82,-16.95,58.54,-85.79,-131.18,-31.25,-78.02,26.16,88.30,-26.33,-12.95,117.26,-4.55,-105.07,94.43,27.02,-1.33,38.70,-27.13,-137.09,72.72,-138.89,102.62,0.70,-141.21,-74.95,-33.05,14.14,54.72,-98.33,3.17,110.23,-130.82,120.46,20.44,72.70,-64.12,-54.27,-219.67,-31.86,-0.50,-64.33,-173.09,30.40,140.68,101.95,-157.12,37.54,39.91,11.40,-91.59,-55.82,-138.93,-54.79,-86.21,10.55,-16.28,-9.07,-2.04,52.10,-65.15,92.60,110.55,41.28,77.87,-26.41,-170.60,2.04,36.59,117.06,-72.63,-30.87,-50.93,23.24,-84.31,-62.58,-72.33,-67.17,-38.20,-63.43,-87.21,41.78,-2.05,-5.96,81.95,48.98,-175.26,-67.22,-13.66,-3.72,60.15,36.34,4.04,102.50,-94.14,67.91,-0.42,116.52,130.04,-85.04,-185.63,40.79,70.15,20.51,-6.53,-77.49,5.90,-20.73,78.70,1.12,77.07,-4.92,51.42,62.15,113.92,35.48,39.28,59.41,17.18,11.31,63.69,83.26,126.21,-8.73,-16.84,-81.45,48.80,57.51,88.70,-55.58,-74.00,22.06,109.31,10.22,27.71,3.39,150.84,52.39,-96.52,23.16,-48.24,-109.94,-13.54,52.85,-9.93,84.18,30.22,-37.32,-3.44,35.17,-71.48,-15.39,17.15,-28.45,29.84,-115.91,56.50,-31.65,32.87,66.65,-55.28,-45.19,-66.52,13.40,56.88,50.70,-155.36,12.58,100.15,-6.77,67.23,-75.59,-109.33,-29.16,68.76,33.67,-5.28,-68.67,-46.34,-24.95,-18.76,-152.57,-166.34,-157.19,86.00,31.97,66.42,46.86,65.79,102.46,-55.07,11.63,51.50,73.28,113.98,-16.66,52.09,15897.63
33.91,90.95,44.33,-25.28,-15.25,111.41,-75.91,-17.98,44.77,67.02,84.42,16.30,-69.65,114.80,-99.36,16.63,29.86,-59.07,-114.11,-70.87,-118.96,-54.48,-172.14,-15.47,-63.63,4.49,142.78,9.92,-15.02,36.17,58.35,62.36,36.63,65.64,-50.59,-82.56,47.24,149.43,-0.43,28.04,-70.62,66.34,45.32,27.57,-26.34,-201.90,117.82,64.32,-19.21,-11.40,-87.85,8.32,74.42,2.24,70.55,70.95,73.88,-83.77,-76.32,-57.93,-68.73,10.64,167.89,10.27,-103.32,11.55,93.53,161.99,-109.76,-106.40,50.93,-69.41,52.29,-8.31,9.76,-53.63,33.54,61.64,129.39,42.52,-98.60,70.15,22.95,-24.13,-3.72,-7.41,48.84,20.00,-76.36,72.50,196.91,18.51,-14.97,47.64,-28.63,25.01,20.70,22.91,-55.96,25.80,27.70,-34.97,83.75,-46.20,13.20,33.28,-121.43,5.15,-150.42,75.68,-58.69,9.76,80.55,2.34,-19.54,80.61,109.40,-38.92,105.35,-131.90,-110.43,-79.26,-83.34,-122.17,29.07,11.41,-65.38,65.54,117.04,75.46,-29.32,-134.09,-187.86,-46.54,20.82,159.99,78.96,12.94,6.60,18.16,-61.16,70.16,131.32,-20.71,-14.04,-38.92,-22.83,-72.81,0.67,83.98,67.74,3.46,-17.87,46.13,-49.74,-25.56,38.47,-87.24,71.00,-62.08,-7.54,-35.74,-68.29,-53.22,-6.66,87.16,-4.06,102.35,42.89,233.17,41.51,-42.64,-55.49,16.31,152.28,39.00,-25.64,54.17,-26.29,76.23,232.50,146.61,45.98,-24.56,-87.54,111.40,55.50,-93.04,36.77,120.08,124.81,50.05,2.94,-1.93,81.46,18.24,-15.71,32.70,50.79,10352.29
-139.61,0.57,51.30,-69.40,-96.88,5.49,-161.80,-128.67,-13.81,-49.59,-12.96,-76.86,-37.88,135.96,-136.99,-53.77,29.45,-7.98,-62.69,105.39,-98.93,-53.18,-146.94,-0.57,-110.51,29.88,109.63,-33.95,21.78,75.39,64.55,14.22,19.28,80.37,-68.85,-32.65,-15.40,38.91,51.12,-47.83,-79.85,132.99,117.33,115.81,25.63,-182.08,18.68,-82.88,-4.47,-27.94,-119.88,42.90,-17.68,26.37,14.29,56.49,-48.63,-62.91,-167.92,53.56,26.48,49.62,130.24,64.72,12.76,111.19,54.98,100.02,-72.21,-140.10,29.00,-112.14,23.87,1.35,23.01,3.92,97.80,75.25,162.73,-107.38,-3.37,71.56,19.73,-24.59,57.43,-60.56,-29.19,21.21,-41.34,67.69,146.42,101.89,-15.07,-2.66,16.57,97.20,3.56,102.86,13.93,-13.58,-3.46,-28.99,41.11,26.13,11.72,7.38,-101.69,-35.96,-50.30,-2.64,76.04,-35.70,133.94,61.39,-41.29,94.49,69.88,-58.63,108.66,-31.73,5.97,-97.77,-82.79,-94.03,-84.11,-90.40,1.99,42.08,59.51,77.54,21.44,-89.66,-242.43,-28.30,63.84,62.69,17.15,84.86,-4.90,80.02,-69.09,-113.51,99.40,29.77,55.53,14.66,-168.84,-59.86,42.27,63.18,11.85,-0.65,44.49,-56.55,-31.47,14.94,81.67,-76.31,99.76,-10.65,29.00,-56.58,20.88,7.10,-67.87,81.82,-16.60,47.57,24.82,91.68,-38.59,-18.00,15.96,-28.55,188.04,-19.67,13.46,39.64,139.95,50.90,77.70,100.44,-23.44,-60.43,-52.36,98.28,38.80,-48.38,34.67,93.95,58.48,118.67,-96.15,-1.24,112.02,-75.94,-105.32,106.03,73.57,10565.90
-47.42,-52.25,-4.15,-97.63,69.96,-61.52,-55.08,-98.65,-24.14,-109.30,163.89,-93.56,3.38,57.27,-144.03,176.24,81.63,-27.85,-56.44,-10.31,41.04,63.62,-165.83,168.32,-109.26,0.34,169.12,-50.72,-49.49,-54.05,90.89,-127.11,140.51,8.63,-38.95,35.43,0.39,57.92,121.94,9.62,-136.39,-37.41,232.87,55.64,-33.29,-139.29,-30.62,-15.34,-7.49,53.42,-21.58,107.53,1.67,21.18,67.93,-12.10,-1.59,-32.67,-47.14,133.20,0.61,92.19,41.29,-17.53,43.54,-57.49,67.68,80.89,-52.85,-8.86,-157.25,-161.02,-106.71,-98.64,-14.69,98.16,18.05,139.36,5.57,-86.49,71.48,141.41,120.49,-8.43,167.09,-132.17,91.37,-44.46,-6.86,-72.01,-112.84,-21.87,-44.19,-2.66,-62.29,88.30,55.67,-111.76,44.31,68.14,-59.08,-131.28,-110.88,-51.73,58.69,105.41,-91.56,9.73,-159.13,-76.92,-32.68,-97.80,-14.16,-86.97,29.55,5.95,89.56,-5.87,31.03,44.79,78.34,-65.35,-89.14,-129.24,-85.05,-42.54,-14.92,84.85,-38.40,99.62,24.14,8.62,-143.67,-41.90,31.46,-20.88,-79.17,206.76,-9.63,94.09,-82.30,44.10,265.84,-43.75,68.73,-11.84,103.69,-216.20,18.50,44.26,47.76,-155.55,45.41,-105.70,-40.91,11.47,-62.55,-26.46,101.68,93.44,-46.46,-129.35,-39.72,-5.36,-144.41,0.98,-27.59,-23.78,-53.88,51.35,4.79,-72.73,93.71,-3.05,59.47,18.15,99.83,33.54,-13.21,-18.34,108.77,108.24,-36.10,-15.53,-58.71,-57.08,-2.72,-137.71,-18.02,18.16,-63.45,-48.53,168.83,-63.57,120.65,14.98,59.84,-91.33,-54.49,10734.86
-78.17,84.71,110.66,-101.22,19.55,-51.65,-38.00,-119.03,12.53,-18.11,19.38,-88.51,35.22,18.54,-40.85,79.51,100.17,51.46,-68.48,-39.17,-47.06,56.03,-172.63,112.78,-90.06,-58.92,126.77,-119.33,-43.31,-21.26,-37.78,97.98,-31.15,93.84,-42.67,-1.96,-64.79,33.78,-10.02,-91.60,-130.07,46.48,6.58,89.48,-102.97,-136.50,130.48,-50.27,-17.01,4.05,-169.48,131.94,81.70,-26.42,16.43,16.79,-17.40,-73.90,-20.06,1.96,-21.77,132.68,-3.42,75.04,-41.20,-27.20,125.49,79.17,-232.25,-77.11,36.52,-110.16,-98.75,-5.38,-13.24,-56.69,87.93,53.81,66.35,-7.39,8.67,100.16,116.98,-3.75,10.75,-108.29,183.17,-10.32,-56.80,-25.66,64.22,54.04,-58.79,-64.87,13.15,-31.77,-66.84,-8.64,151.86,-37.58,-38.72,-130.54,-85.62,-102.25,57.70,41.95,-119.60,-18.78,-105.11,-28.53,32.25,-26.95,-14.62,-65.70,-75.05,107.32,109.36,-97.21,87.90,6.34,-27.87,-184.98,5.95,-119.49,32.20,-1.73,71.33,-13.27,36.62,131.15,85.62,-133.39,-268.66,-30.06,-75.94,122.93,99.81,50.36,-9.22,87.38,-81.06,-7.40,89.76,-63.28,-16.53,-88.79,44.18,-152.80,-75.44,16.85,19.67,-46.76,20.74,-119.69,57.92,133.45,-33.62,-10.43,136.28,4.93,38.82,0.29,-87.70,-54.78,-51.22,49.34,-4.43,-22.57,35.28,33.04,-14.83,-135.90,34.72,-55.59,45.16,47.99,-55.61,124.09,-31.61,4.20,39.43,45.86,23.76,-105.98,-49.13,-79.79,-80.04,-76.12,16.88,23.61,14.85,81.70,-12.00,-44.49,1.18,-86.47,-102.03,85.27,30.97,10857.22
27.97,71.24,49.05,-27.67,-24.11,50.77,-12.23,-102.94,106.15,-26.05,-137.47,7.02,-8.21,177.14,-197.78,-48.53,111.08,70.10,-96.43,-79.69,4.94,34.96,-163.25,18.41,77.36,-60.42,63.55,8.23,54.24,-14.09,27.96,-60.41,19.02,-4.28,-19.63,-38.62,-37.67,-142.68,-53.51,2.21,-16.70,85.50,0.71,67.45,-166.10,-131.93,92.77,-1.09,-26.80,-118.82,-31.01,59.48,142.80,121.23,54.66,83.65,104.55,-130.57,-122.02,-74.30,-34.22,-92.61,-78.64,98.66,-138.12,140.79,-16.10,75.86,-51.48,-132.09,-43.37,-8.26,57.96,43.39,-12.15,-85.69,113.48,47.76,135.43,32.26,-40.72,21.94,27.31,-76.00,-21.70,-43.37,-93.17,-45.25,13.79,51.21,97.29,-1.08,-75.60,53.38,-29.43,-16.20,21.26,99.06,-82.08,83.36,34.55,-69.00,2.41,-82.76,41.76,-93.14,-116.76,36.65,-50.88,92.63,1.38,-48.53,64.36,74.02,-0.04,111.52,29.82,57.26,7.83,-60.06,-38.53,-56.90,-29.35,-88.65,-33.22,19.71,-163.28,-14.20,-8.08,129.98,-76.71,-152.75,-201.18,-34.21,20.47,64.22,3.41,94.83,35.82,95.41,15.36,-35.76,66.11,-88.90,-40.96,-58.62,-7.34,40.66,89.45,132.93,17.97,27.57,1.61,-127.62,22.03,56.80,-78.21,-78.31,43.25,-38.49,124.69,30.60,41.99,-5.87,18.86,124.14,11.75,-57.21,71.72,159.59,28.80,-152.18,-10.38,18.64,19.28,121.43,-194.08,17.94,57.28,60.25,138.61,149.23,25.53,-31.30,-65.29,-92.79,-15.26,-76.48,24.31,103.57,87.19,95.13,-48.94,0.23,144.20,-48.57,25.74,47.28,2.52,9667.57
-23.94,4.07,-86.07,154.88,-10.48,132.86,-108.40,-192.85,6.47,68.92,23.38,-53.47,59.95,50.45,13.89,-20.04,56.74,-86.22,-51.00,33.93,-146.65,22.53,50.23,86.49,-37.88,-31.81,-134.77,28.10,-59.84,78.27,-46.48,92.19,60.86,-25.19,-87.05,90.07,57.20,16.87,157.78,64.13,-95.78,-46.06,-63.03,63.27,131.43,139.46,55.03,28.63,-61.66,-58.01,129.26,-58.53,-55.92,45.00,53.54,17.07,-8.51,40.00,39.25,16.08,-207.45,27.44,13.59,-22.18,48.15,-66.79,-155.48,-107.01,58.20,-11.83,-142.05,15.86,124.88,51.95,-172.67,-32.24,4.30,-38.76,-52.90,-3.11,38.30,83.87,-3.11,-58.92,-71.29,-48.97,34.87,0.10,106.81,58.30,139.62,26.95,72.54,-37.61,-74.09,-4.33,191.27,190.86,-11.79,-20.67,-12.56,-106.96,-34.17,-113.77,-45.61,164.21,133.77,-3.87,51.38,-48.46,-40.89,80.54,-3.33,-13.82,92.16,58.57,-8.38,-134.13,-95.32,71.61,40.55,28.81,-39.06,74.45,-12.91,94.27,-148.13,-62.13,37.95,-12.90,112.45,-68.91,99.03,-29.18,20.22,49.47,63.36,8.48,-143.80,11.23,6.13,3.65,-178.55,55.58,-21.61,-120.48,-118.10,6.24,39.41,-81.54,29.12,-25.16,150.64,149.89,37.93,-25.19,-123.05,-14.13,-100.36,29.93,-4.58,62.57,-49.55,203.97,7.25,-7.85,63.87,-207.22,173.40,56.77,-173.05,-20.04,-92.19,54.19,-38.86,-49.32,91.74,-111.57,-102.11,184.32,-91.41,-78.09,49.40,25.36,-21.07,-95.09,-9.69,-73.77,-13.67,-25.04,-62.53,-220.65,-26.87,-70.05,-126.98,138.13,92.86,112.05,-204.35,8202.70
40.40,-8.66,-17.06,-71.78,-44.28,71.83,28.34,-157.12,77.48,-25.36,-28.98,-38.70,77.29,131.79,-8.58,-6.24,198.23,-29.63,44.39,-65.48,-109.72,104.46,-127.23,-47.07,-71.93,-84.50,47.66,5.48,-76.94,0.98,-51.09,14.77,-90.98,157.99,-170.33,48.92,39.09,-68.13,72.62,-20.86,-72.92,-18.89,-94.94,101.62,237.10,10.59,62.93,-42.78,136.10,-132.36,1.36,70.19,-38.74,166.32,-16.29,-54.00,45.11,-105.19,110.84,-92.50,-87.53,-106.27,-112.98,-149.20,72.70,-88.38,-156.39,-84.35,117.74,88.68,-206.78,106.24,1.87,107.64,-42.66,-72.95,105.23,110.13,58.17,-5.57,4.03,-60.92,-149.27,-79.83,10.30,-30.95,205.93,57.16,82.36,-8.24,267.88,58.35,81.70,-67.47,-8.07,43.98,138.91,62.70,-27.12,-41.61,44.08,-195.94,-77.13,132.17,-67.08,8.70,118.90,55.21,-72.04,-40.43,-54.32,86.66,13.17,30.14,56.16,202.71,48.21,45.04,-52.91,85.14,-44.05,-3.65,74.91,102.48,9.13,100.76,-42.53,-36.25,62.91,-103.09,105.78,-115.40,-18.15,-26.70,-8.57,-65.66,-15.36,22.41,11.35,19.43,-54.74,-168.23,-194.20,154.34,-23.90,16.43,-80.07,-126.36,93.34,45.87,15.55,161.59,70.75,32.74,15.79,50.60,26.31,-0.56,50.89,-9.02,43.62,8.60,140.25,93.61,7.70,-0.68,-57.50,-144.05,-5.91,-38.19,-156.82,63.29,8.33,21.04,53.29,-127.38,80.55,-121.91,171.17,-14.19,-60.93,-63.75,-25.16,16.71,57.90,152.56,-173.32,-149.88,-25.82,128.02,-31.77,90.61,29.44,129.88,-33.23,72.12,131.08,51.53,-2.45,9241.13
8.09,-3.63,-72.28,-75.54,-65.57,83.21,33.13,-19.95,76.04,-27.01,5.52,40.01,52.60,43.54,58.62,12.70,-12.25,10.22,-0.81,-11.10,-112.34,96.70,-6.12,-8.59,30.96,-162.05,-134.06,55.22,-8.29,35.57,-69.31,92.31,-43.03,-76.96,-151.36,132.80,171.11,-81.38,134.68,-100.45,-57.87,1.07,-222.49,23.44,84.06,50.84,0.56,47.73,-4.74,-12.00,107.79,38.35,-10.66,-30.03,76.17,-57.14,92.36,3.64,-36.67,-25.87,-97.10,-56.92,-71.38,-36.27,87.29,-191.37,-27.56,-27.82,94.17,-32.23,-193.89,98.00,219.13,81.94,-201.48,40.29,11.67,32.37,67.22,9.29,-32.29,45.33,-78.65,-28.43,-15.04,-19.15,-12.28,3.61,101.22,74.20,90.97,36.17,172.42,-27.03,-26.46,-114.80,137.40,256.82,-118.47,-10.69,-111.60,-59.43,19.84,17.74,13.82,114.54,195.18,-8.79,77.39,-18.04,-140.79,105.85,-83.28,-94.58,-8.65,90.67,209.50,-10.52,-43.50,24.07,4.18,-48.28,-6.54,79.06,-59.33,66.48,-59.64,-112.56,93.00,7.20,133.91,-117.88,121.98,-25.76,9.05,69.28,-10.70,-93.30,-79.68,-8.86,-99.71,-31.51,-198.02,-32.82,12.70,4.99,-125.58,10.91,128.04,-136.41,-40.66,-29.81,96.69,126.24,52.95,86.68,38.89,87.17,-67.85,-38.01,87.31,-11.59,90.42,123.43,-72.32,30.81,-76.37,-78.23,93.85,-32.84,-64.51,-0.44,-42.83,-17.29,-71.94,-60.77,103.84,-134.76,-35.97,16.76,-18.72,14.53,69.21,32.86,2.84,-130.53,101.57,-57.31,25.27,-138.15,-79.91,-42.47,66.88,-71.70,-148.79,92.81,-85.03,42.91,-80.14,8439.10
-40.87,119.35,-8.90,7.27,-208.27,128.98,46.52,-69.02,8.15,-12.30,14.95,46.30,112.50,72.31,-76.73,13.28,24.18,-61.53,-117.26,-67.17,-87.78,47.58,-179.29,-24.79,38.78,-5.94,-13.48,20.98,48.15,-33.47,-89.80,17.57,-229.49,-40.72,-153.27,76.40,178.03,-13.27,95.63,-101.65,36.16,-19.33,-78.09,159.63,186.67,206.20,130.25,30.24,-27.26,-17.20,17.88,166.01,-108.58,69.79,54.33,63.65,73.18,5.47,158.21,-69.20,-33.91,-26.93,-36.37,83.37,31.39,-197.90,-124.04,-93.12,108.19,149.42,-50.13,210.36,88.86,192.93,-41.47,-24.33,-25.34,82.79,92.73,-62.60,115.20,-21.90,-110.95,-13.54,-49.19,-94.70,144.54,26.36,45.37,-19.23,256.03,21.23,120.12,-42.80,-81.77,22.12,147.59,63.26,-108.33,-10.24,51.07,-39.73,-189.59,121.15,53.56,-11.66,51.12,-18.63,-14.24,-53.10,-149.93,25.46,179.08,5.01,-58.33,118.91,108.69,82.05,59.86,17.71,51.41,-131.93,143.15,94.58,-46.72,60.28,-101.66,74.47,-43.40,-61.89,63.63,-92.20,71.78,5.18,-96.54,46.20,1.12,-180.65,-128.19,-108.62,-25.16,-49.98,-142.55,9.19,-48.77,-101.69,-201.87,-74.83,68.22,10.50,87.44,100.29,248.18,57.51,8.15,120.49,11.91,25.55,-35.13,-15.32,24.55,95.49,117.30,234.48,48.94,1.12,-29.40,-140.13,-51.38,-90.26,-165.65,109.76,17.41,-65.72,141.19,-141.11,70.37,-77.95,4.68,2.23,-121.17,-72.14,-39.37,102.71,26.62,84.11,-94.91,-226.18,17.56,42.42,-101.42,52.04,59.36,122.40,22.60,112.91,60.40,49.17,-51.10,8979.28
